DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
23-APR-2020,367,367.8,373.6,362.9,547744
22-APR-2020,363,367,370.85,358.5,808825
21-APR-2020,367.3,365.75,373.95,361.15,1414222
20-APR-2020,380,370.3,383.55,368.6,1953902
17-APR-2020,388.15,376.9,394.9,370.15,2008707
16-APR-2020,385,371.05,386,366.7,1819182
15-APR-2020,382.5,383.55,398.8,380.65,1724976
13-APR-2020,380,382.2,398.8,376,2845404
09-APR-2020,336,374.25,384.7,336,4174365
08-APR-2020,329.75,333.75,353.95,328.1,1536264
07-APR-2020,315,329.2,334.95,312.4,1479999
03-APR-2020,321,304.5,330,302,1536089
01-APR-2020,334,317.5,337.7,311.3,1305776
31-MAR-2020,309.1,331.65,334.65,309.1,2473004
30-MAR-2020,305.2,304.25,314.4,292.3,1414245
27-MAR-2020,325.35,309.2,351.55,306,2980150
26-MAR-2020,284,305.7,314.35,275,2537652
25-MAR-2020,270,285.8,287.9,263.4,2323539
24-MAR-2020,306.1,279.35,328,271,2463499
23-MAR-2020,302,299.15,310.45,284.5,1900207
20-MAR-2020,288.45,331.9,352.35,288.45,3787027
19-MAR-2020,290,285.9,304.5,270.2,1787595
18-MAR-2020,341,298.4,345,291.45,2805978
17-MAR-2020,357,341.45,367.9,338,1060085
16-MAR-2020,378,354.85,387.25,352,1911154
13-MAR-2020,342,388.6,402.15,300.95,1918753
12-MAR-2020,377.95,376.15,385.4,351,2759840
11-MAR-2020,414.9,394.65,417,391.05,2468238
09-MAR-2020,426.2,417.25,433.95,412.35,1748116
06-MAR-2020,450.2,444.35,453.9,440,1328003
05-MAR-2020,481.4,466.15,482.5,462,2296805
04-MAR-2020,492.6,478.95,501.4,468.85,2246982
03-MAR-2020,499.15,489.55,510.35,485,1337625
02-MAR-2020,514,496.15,523.55,491,729206
28-FEB-2020,506.1,509.65,530.25,492.2,2747757
27-FEB-2020,511.1,513,521.35,502.55,1504002
26-FEB-2020,535.4,515.8,542.2,510.15,1684463
25-FEB-2020,548.2,542,550.95,540.4,601461
24-FEB-2020,549,548,563.95,541.25,777678
20-FEB-2020,551.4,550.05,560,548,539812
19-FEB-2020,537.1,554.4,561.5,535.45,1032847
18-FEB-2020,551.35,535.5,552.55,531.7,799197
17-FEB-2020,561.7,551.35,562.2,548.85,551122
14-FEB-2020,565,560.2,566.95,558.05,684950
13-FEB-2020,570.9,566,572.95,564.5,446752
12-FEB-2020,574.4,571.2,576.8,569.2,526605
11-FEB-2020,575.95,574.7,581.9,570.9,836442
10-FEB-2020,569.55,572.45,575.9,562.9,739211
07-FEB-2020,583,575.2,588.35,573,782279
06-FEB-2020,599.45,584.8,602.2,582.3,1073812
05-FEB-2020,566.5,594.5,600,552,2991672
04-FEB-2020,548,566.35,568,547.9,779973
03-FEB-2020,540.1,545.15,552.95,540.1,856408
01-FEB-2020,570.5,542.75,579,534.95,1066397
31-JAN-2020,572.8,567,578.85,563.1,692547
30-JAN-2020,580,572.8,584.65,568.5,1345292
29-JAN-2020,575,579.65,581.9,570.45,902503
28-JAN-2020,574.85,571.75,579.9,569,1132177
27-JAN-2020,559,570.2,574.5,557,1280402
24-JAN-2020,552.9,561.35,563,552.5,1002863
23-JAN-2020,549.05,552.9,555.35,547.3,1063748
22-JAN-2020,551,550.3,552.95,546.3,628321
21-JAN-2020,550.5,551.55,554.25,550,327726
20-JAN-2020,554,550.95,556.35,549.15,393683
17-JAN-2020,557.9,554.4,560.55,552.35,472663
16-JAN-2020,563.9,558.05,565,554.1,1061246
15-JAN-2020,566.5,557.1,566.5,556,789912
14-JAN-2020,561.8,566.95,570.8,561.75,581279
13-JAN-2020,563.55,561.8,567.4,559.5,562622
10-JAN-2020,563.8,563.55,565.25,560.7,627150
09-JAN-2020,558,561.45,563.9,555.75,529238
08-JAN-2020,552,552.85,556.6,543.85,937862
07-JAN-2020,565.05,556.35,567.7,554.75,532397
06-JAN-2020,566.05,562.2,568,559,944473
03-JAN-2020,574.05,569.7,575.65,566.65,1086282
02-JAN-2020,575.95,572,575.95,568.45,835523
01-JAN-2020,573.8,573,576.4,571,615465
31-DEC-2019,578.7,571.9,580,570.95,566412
30-DEC-2019,572,576.7,580,572,789099
27-DEC-2019,570,573.05,575.3,569.1,1061815
26-DEC-2019,575,567.25,575.7,566,556086
24-DEC-2019,581.85,575.2,586.95,570.3,736534
23-DEC-2019,584.9,581.85,588.6,577.25,1833114
20-DEC-2019,569.5,581.45,584.35,568.75,1630926
19-DEC-2019,575,569.5,575,568.05,413853
18-DEC-2019,575.3,573.35,577.95,571,937922
17-DEC-2019,575,575.7,580.7,572.25,1106737
16-DEC-2019,578.7,573,580.6,572.1,777368
13-DEC-2019,562,577.65,580.2,562,2211875
12-DEC-2019,558,561.7,564.75,558,730744
11-DEC-2019,552.5,558.75,560.75,552,1129844
10-DEC-2019,560,553.55,563.45,551.4,1227875
09-DEC-2019,562,559.25,567.25,550.25,1183697
06-DEC-2019,567.6,562.35,576,555.6,2561979
05-DEC-2019,556.95,567.6,572.95,551,1395697
04-DEC-2019,559,555.85,564.35,554.1,670540
03-DEC-2019,575,560.25,575,555.2,810428
02-DEC-2019,579.9,572,580.45,565,1275873
29-NOV-2019,556,579,580.75,553.8,2342285
28-NOV-2019,552.5,552.85,557.4,547.7,1222592
27-NOV-2019,557,551.45,560.5,550.3,1350016
26-NOV-2019,559.9,557.15,564.6,555,2039345
25-NOV-2019,557,559.15,565.5,553.5,919300
22-NOV-2019,575.15,558.15,575.8,554.25,1569013
21-NOV-2019,603,577.15,603,573.25,4868875
20-NOV-2019,580,578.15,584.6,571.6,5306743
19-NOV-2019,570.9,568.15,572.55,564.55,1313981
18-NOV-2019,577,569.15,577.85,565.75,1941042
15-NOV-2019,576.1,570.7,581.7,568.25,1025774
14-NOV-2019,577,575.4,582.95,572.15,771324
13-NOV-2019,582,577,591.7,575.1,1480592
11-NOV-2019,573.6,582.35,586.6,562.85,1452164
08-NOV-2019,579.9,570.9,584.15,568.05,1215210
07-NOV-2019,580,579.6,586.4,577.8,542342
06-NOV-2019,577.5,580.4,585,573,1184456
05-NOV-2019,581.5,576.85,586.5,572.35,811208
04-NOV-2019,579.9,578.7,591.2,577.05,1582095
01-NOV-2019,585.5,580.7,595,571.4,2025302
31-OCT-2019,586,588.35,608.6,582,3399357
30-OCT-2019,602.3,592.85,607.8,588.45,1751576
29-OCT-2019,603.9,597.3,605.25,591.35,1160422
27-OCT-2019,590,600.8,603.45,588.1,215363
25-OCT-2019,591.15,588.25,598,583.7,1076084
24-OCT-2019,609,586.95,613.8,582.85,2699775
23-OCT-2019,608,613.05,617.4,602.65,1076177
22-OCT-2019,629.9,607.95,632.75,603.75,2847565
18-OCT-2019,599,611.5,620.4,595.2,2556249
17-OCT-2019,607.5,599.4,609.5,597.45,2718516
16-OCT-2019,598,604.7,608,590.35,1710063
15-OCT-2019,586.95,595,598,582.45,3221765
14-OCT-2019,570.95,578.25,597.8,564.65,3189291
11-OCT-2019,569.3,564.2,569.55,559,798696
10-OCT-2019,561.55,566.5,571.35,561.15,811503
09-OCT-2019,576.1,571,579.5,562.25,2770455
07-OCT-2019,601,573.8,601,561.05,3305170
04-OCT-2019,633,614.8,638.8,611.25,2227939
03-OCT-2019,635,631.85,642.75,622.3,1868252
01-OCT-2019,635,640.2,666,615,8702870
30-SEP-2019,595.9,604.75,611.7,591,2903317
27-SEP-2019,618,591.15,621.35,587.05,3020021
26-SEP-2019,603.85,618.55,633.6,597.4,5258318
25-SEP-2019,579.95,600.2,617.5,557.05,4015631
24-SEP-2019,585.75,581.1,591.9,573.5,2086193
23-SEP-2019,590,584.25,597.5,563.25,2809069
20-SEP-2019,521.15,552.4,565.8,515.25,1483750
19-SEP-2019,527.45,519.25,528.45,512.25,348877
18-SEP-2019,522.45,525.8,530.65,521.2,385956
17-SEP-2019,531,520.55,533.75,515.8,1067490
16-SEP-2019,529.95,530.9,536,520.8,493322
13-SEP-2019,521,532.3,543.45,511,1391769
12-SEP-2019,518,519.5,528.45,517.9,643887
11-SEP-2019,512.7,517.85,521.25,508.05,503353
09-SEP-2019,500,514.2,515,498.5,502793
06-SEP-2019,517.4,504.5,518.35,502.25,995080
05-SEP-2019,504.9,515.15,521.8,498.35,1173111
04-SEP-2019,493.1,502.9,505.45,492,592028
03-SEP-2019,507.7,491.95,507.7,489.5,532959
30-AUG-2019,497,508.3,510.45,494.2,1177972
29-AUG-2019,485,496.75,499.85,482.15,638774
28-AUG-2019,498.85,485.2,499.4,482.05,687754
27-AUG-2019,490.1,495.8,501,482.75,1115041
26-AUG-2019,491.05,489.75,503,480.5,783583
23-AUG-2019,482,487.75,510.05,475.7,1305391
22-AUG-2019,482.95,482.3,488,480,805042
21-AUG-2019,477,483,486.25,475.05,1721523
20-AUG-2019,462.95,475.15,476.9,462.95,1306549
19-AUG-2019,464.1,465.15,471.4,460,458256
16-AUG-2019,477.9,469.05,477.9,467.5,545392
14-AUG-2019,474,475.9,479.85,466,949104
13-AUG-2019,488,474.05,488,470.55,535974
09-AUG-2019,484.75,485.6,491,482,387709
08-AUG-2019,480,482.35,485.8,473,583859
07-AUG-2019,496.8,483.4,502.45,481.65,632838
06-AUG-2019,496.05,497.65,504,483,1308432
05-AUG-2019,498.4,500.8,508.3,491,1091013
02-AUG-2019,510,503.7,514.5,488.4,1264393
01-AUG-2019,501.35,515.45,520,500.05,1368061
31-JUL-2019,510,511.8,515.7,500.65,754148
30-JUL-2019,516.5,513.15,516.5,510.1,216924
29-JUL-2019,514.2,515.5,519.55,510,583615
26-JUL-2019,524.9,519.15,525.9,512.25,1356495
25-JUL-2019,530.5,528,535.5,524.9,1724285
24-JUL-2019,536.1,530.8,540.35,527.65,476682
23-JUL-2019,535.55,538.3,541.75,532.6,463460
22-JUL-2019,537.5,537.75,542.45,526.2,792612
19-JUL-2019,537.05,535.25,542.35,531.45,579344
18-JUL-2019,551.7,538.95,552.95,536,723958
17-JUL-2019,553,551.7,561.3,550.25,656858
16-JUL-2019,549.95,552.7,553.95,546.35,567943
15-JUL-2019,559.5,551.5,562,550.75,589582
12-JUL-2019,558.5,557.9,565.4,555,840324
11-JUL-2019,558,557.9,559.2,547.75,563326
10-JUL-2019,551,555.35,559.75,550.7,599498
09-JUL-2019,549,549,553.35,518,2502559
08-JUL-2019,571.9,554,571.9,551,389948
05-JUL-2019,572.5,575.7,581,567.25,876960
04-JUL-2019,573,573,579.95,569.45,348097
03-JUL-2019,581,576.4,581,570.35,520136
02-JUL-2019,580,579.6,582.4,574,424857
01-JUL-2019,571,578.1,582.75,568.2,1163755
28-JUN-2019,569.95,570.05,574,565.5,825163
27-JUN-2019,569.9,569.85,573.65,562.15,1110894
26-JUN-2019,556,568.95,571.75,553.3,1316795
25-JUN-2019,553.2,554.25,558.8,550,462745
24-JUN-2019,556.95,553.35,557.35,547,872206
21-JUN-2019,547,553.4,555.5,542.25,1096693
20-JUN-2019,532,545.6,549,528.95,687394
19-JUN-2019,529,531.1,538.9,527.45,707414
18-JUN-2019,529.1,527.45,534.9,525.25,327782
17-JUN-2019,535.25,529.35,540,527.1,364276
14-JUN-2019,533.2,537.95,540.8,532.4,295478
13-JUN-2019,539.65,534.95,541.5,531.65,382238
12-JUN-2019,537.75,541.4,542.9,533.4,553493
11-JUN-2019,534,537.75,542.05,531.8,662634
10-JUN-2019,527.4,533.75,536.4,526.35,366606
07-JUN-2019,527,524.3,533.9,521.35,293561
06-JUN-2019,540.35,524.35,540.7,521.6,746521
04-JUN-2019,527,537.65,544.3,527,1207456
03-JUN-2019,534,530.9,540.05,525.8,757760
31-MAY-2019,532.95,530.05,537,523.45,1424077
30-MAY-2019,526.4,529.6,537.65,520.25,996626
29-MAY-2019,527.8,524.55,527.8,521.8,740288
28-MAY-2019,524.95,525.1,529.25,519.5,1554663
27-MAY-2019,506,523.35,526.5,502.05,936898
24-MAY-2019,493.95,505.55,508.9,488.25,655521
23-MAY-2019,490,492.1,500.45,482.75,2118710
22-MAY-2019,483.1,484.75,487.35,471,792441
21-MAY-2019,498.95,482.85,498.95,479.8,708852
20-MAY-2019,504.8,496.85,504.8,481.9,313393
17-MAY-2019,469.95,479.1,481,467.65,350387
16-MAY-2019,475,469.05,479.1,465,605466
15-MAY-2019,465.55,476.6,481,465.55,544867
14-MAY-2019,471.85,469.3,473.75,462.7,506530
13-MAY-2019,476.1,470,484.8,467.6,386771
10-MAY-2019,473.5,475.8,480.5,471.85,665445
09-MAY-2019,473.65,473.9,478.15,470,841679
08-MAY-2019,493.3,477.2,493.3,475.1,654850
07-MAY-2019,496,489.85,500.95,488.75,287311
06-MAY-2019,505,495.5,505.5,490.2,314874
03-MAY-2019,514.85,505.3,516,501.5,673974
02-MAY-2019,498,513.55,520.9,494,2010622
30-APR-2019,489,493.2,498.1,480,1042076
26-APR-2019,499,493.95,508.5,488.65,849029
25-APR-2019,507.6,492.2,507.6,488.5,1187245
24-APR-2019,505,503.55,510,497.4,747725
23-APR-2019,505.15,504.8,510.5,498,367618
22-APR-2019,517.9,505.1,522.75,502.1,693791
18-APR-2019,515.9,521.05,523,508.1,505695
16-APR-2019,516,512.2,516,507.45,478902
15-APR-2019,516.05,513.4,519.4,511,346940
12-APR-2019,519.15,514.3,521.7,512,848737
11-APR-2019,520,516.3,520.45,513,162079
10-APR-2019,520,519.4,525.5,515.45,840710
09-APR-2019,516,519.35,522,506.4,373410
08-APR-2019,530.65,516.55,532.35,513.05,727512
05-APR-2019,532.45,527.5,532.95,520.15,598262
04-APR-2019,535.9,532.1,537.5,526.35,701627
03-APR-2019,535,532.4,539.55,528.3,478303
02-APR-2019,531.1,534.2,543.4,529.6,1218766
01-APR-2019,528.55,531.1,537,526.15,475109
29-MAR-2019,513.1,525.3,535,513.1,1348722
28-MAR-2019,502.95,511.2,514.2,502.95,718740
27-MAR-2019,504,502.5,510.35,500,545270
26-MAR-2019,508,504.65,510,502.8,434584
25-MAR-2019,512.6,506.15,512.6,502,391050
22-MAR-2019,516.6,513.7,518.5,510.45,719300
20-MAR-2019,511.2,514.25,517.45,510.15,666586
19-MAR-2019,515,510.55,515.9,509,609105
18-MAR-2019,515.9,512.05,519.7,509.55,607274
15-MAR-2019,512,515.45,517.6,507.25,1069396
14-MAR-2019,517.85,508.75,522.55,505.8,945493
13-MAR-2019,508.35,522.55,533.9,507,3206175
12-MAR-2019,496.05,503.05,507,489.7,2010662
11-MAR-2019,490,493.5,500.8,487.55,2435796
08-MAR-2019,485.3,488.45,490,482.35,747344
07-MAR-2019,488.4,485.6,490.85,481.1,562801
06-MAR-2019,488,486.9,493.45,483.15,783592
05-MAR-2019,479.3,484.45,487,477.7,1087720
01-MAR-2019,472.75,478.15,479.9,469.1,1163832
28-FEB-2019,473,472.75,477,467.6,2867819
27-FEB-2019,467,473.95,477.35,461.1,1059353
26-FEB-2019,474.55,467,476.8,466,1150363
25-FEB-2019,475.65,474.5,487.5,471.1,1232554
22-FEB-2019,481.9,475.65,483,470.8,1458459
21-FEB-2019,491.9,482.6,492.45,479.6,835835
20-FEB-2019,489,491.9,496.5,480,669634
19-FEB-2019,488,489.75,498.3,484.9,880880
18-FEB-2019,492,493.5,499.45,477,905190
15-FEB-2019,502,491.25,502.9,484.5,1210198
14-FEB-2019,483,498,502.9,481.95,2924320
13-FEB-2019,507,489,508,477,2493631
12-FEB-2019,519.45,512.4,523.9,509,465576
11-FEB-2019,516,520.65,522.4,508.1,604859
08-FEB-2019,515.7,509.95,520.5,505.4,323368
07-FEB-2019,515.8,513.5,518,503.65,258120
06-FEB-2019,523.65,510.45,524.65,503.6,448414
05-FEB-2019,518.9,517.4,524.4,511.15,403499
04-FEB-2019,549,518.6,552.5,515,927229
01-FEB-2019,527.56,526.96,543.04,518.16,780833
31-JAN-2019,526.68,524.4,532,521.6,1683954
30-JAN-2019,517.6,529.16,531.68,510.4,651614
29-JAN-2019,513.6,514.28,519.2,502.8,599871
28-JAN-2019,527.84,514.36,528,505.8,553878
25-JAN-2019,530.56,528.32,532,520.52,427790
24-JAN-2019,531.2,531.24,532.44,526.96,305335
23-JAN-2019,535.92,527.92,537.6,526.04,675635
22-JAN-2019,531.2,535.6,537.52,526.04,810490
21-JAN-2019,550.16,532,550.16,529.32,1060758
18-JAN-2019,556.8,547.08,558.24,544.08,505951
17-JAN-2019,557.6,555.52,564,548.2,751713
16-JAN-2019,547.76,557.52,564,546.04,1586105
15-JAN-2019,548.8,545.36,548.8,541.76,269267
14-JAN-2019,542.84,545.84,549.08,532.12,1731024
11-JAN-2019,553.4,542.84,553.48,538.96,360674
10-JAN-2019,547.44,551.24,554.32,545.36,472688
09-JAN-2019,545.04,547.56,553.4,542.32,468915
08-JAN-2019,547.2,544.32,547.2,541.8,394126
07-JAN-2019,545.48,544.92,549.24,540.44,477525
04-JAN-2019,536.56,542.44,545.48,534.56,867502
03-JAN-2019,537.52,536,538.32,533.64,672072
02-JAN-2019,548.8,535.16,551.28,530.4,1092937
01-JAN-2019,552,548.24,552.76,543.56,455871
31-DEC-2018,535.2,550.16,557.52,534.24,2504924
28-DEC-2018,536,536.32,539.36,533.28,606585
27-DEC-2018,531.84,533.16,545.52,526.48,4863923
26-DEC-2018,521.6,522.08,525.4,508.88,649225
24-DEC-2018,520.88,520.04,527.56,517.28,435059
21-DEC-2018,536,525.28,536,522.68,519077
20-DEC-2018,538.4,533.2,543.08,525.36,1664631
19-DEC-2018,534,534.8,544.72,529.44,739180
18-DEC-2018,526.92,528.32,531.6,520.4,711170
17-DEC-2018,522.4,529.76,539.92,522.4,1334569
14-DEC-2018,517.6,520.52,522.56,513.64,875170
13-DEC-2018,519.96,518.2,523.44,514.92,513508
12-DEC-2018,527.28,521.96,532.76,518.56,732695
11-DEC-2018,519.76,529.2,536.08,519.2,370813
10-DEC-2018,526,531.28,544.56,516.4,519038
07-DEC-2018,531.92,528.68,533.12,524.48,218832
06-DEC-2018,534.6,529.36,536.8,526,462611
05-DEC-2018,539.92,538.92,545.28,533.96,463225
04-DEC-2018,544,542.04,547.8,536,873425
03-DEC-2018,540,544.12,548,532.8,416430
30-NOV-2018,538,539.96,544.64,526.24,844954
29-NOV-2018,534.28,539.88,543.84,528.8,464214
28-NOV-2018,536.8,532,539.2,524.8,396437
27-NOV-2018,533.72,534.36,539.24,523.2,575601
26-NOV-2018,541,536.96,546.48,532,615707
22-NOV-2018,543.84,537.8,545.6,535.04,335095
21-NOV-2018,547.96,540.96,548.68,536.2,357176
20-NOV-2018,535.32,541.12,548.72,533.6,520569
19-NOV-2018,540.64,538.84,553.96,532,723431
16-NOV-2018,544,537.4,556.64,527.64,948392
15-NOV-2018,532,546.12,548,532,476605
14-NOV-2018,537.52,533.84,538.72,523.2,718610
13-NOV-2018,518.08,536.16,547.84,512.6,1329406
12-NOV-2018,537.6,515.8,538.96,513.2,530769
09-NOV-2018,535.84,535.96,540,532.68,590183
07-NOV-2018,542,534,545.6,529.32,86363
06-NOV-2018,524,537.24,552,524,1346660
05-NOV-2018,527.72,523.52,527.72,520.04,627055
02-NOV-2018,529.6,527.72,537.28,523.88,599185
01-NOV-2018,512,529.28,532.8,506.24,1099076
31-OCT-2018,510.4,507,524,484,1598442
30-OCT-2018,494.4,498.68,505.32,488.8,563910
29-OCT-2018,460.64,495.84,521.28,455.92,1384448
26-OCT-2018,444,459.48,467.6,442.52,1201726
25-OCT-2018,441.6,440.12,448,433.6,4036220
24-OCT-2018,461.6,446.56,470.4,443.16,1078315
23-OCT-2018,456,461.48,466.96,448,701264
22-OCT-2018,477.6,460.64,478.4,454.4,1663870
19-OCT-2018,478.4,473.68,486.36,470.32,434115
17-OCT-2018,488,479.48,490.4,476.8,443410
16-OCT-2018,484.8,481.04,490.4,477.76,524603
15-OCT-2018,488,483.68,491.36,477.76,231294
12-OCT-2018,478.72,485.84,490.4,476,448595
11-OCT-2018,468.96,475.52,484.4,464.2,545584
10-OCT-2018,480,491.48,493.56,476.24,461731
09-OCT-2018,476.88,478.76,491.76,449,1487508
08-OCT-2018,485.6,479.6,498.4,472.12,561426
05-OCT-2018,480.4,484.6,495,468.96,678508
04-OCT-2018,507.2,488.48,512.48,480.4,774982
03-OCT-2018,516.8,512.96,522.56,507.92,756140
01-OCT-2018,503.8,521.8,527.2,492.96,759458
28-SEP-2018,502,501.96,506.56,497.28,697039
27-SEP-2018,498.4,496.64,506.08,494.16,666842
26-SEP-2018,497.6,502.92,506.28,490.4,551429
25-SEP-2018,493.04,490.16,506.92,482.52,844466
24-SEP-2018,516.2,496.64,516.2,491.2,696481
21-SEP-2018,503.56,514.96,520,487.28,1076899
19-SEP-2018,492.8,497.4,503.84,491.2,449333
18-SEP-2018,507.12,490.92,509.24,489.6,773652
17-SEP-2018,517.6,507.16,520,505.88,393436
14-SEP-2018,507.28,516.72,519.4,505.36,613199
12-SEP-2018,507.68,504.76,518.92,501.4,771921
11-SEP-2018,528,506.8,532.12,504,826236
10-SEP-2018,524.8,527.44,534.4,523.08,389192
07-SEP-2018,514.48,527.2,536.08,513.52,1112643
06-SEP-2018,513,511.32,518.12,504.4,526219
05-SEP-2018,504,512.96,514.92,497.04,414201
04-SEP-2018,518,503.72,520.36,498.76,816971
03-SEP-2018,523.28,520.64,525.2,517,421335
31-AUG-2018,509.08,521.48,523.88,506.92,1004072
30-AUG-2018,513.2,506.16,516.8,504.4,585178
29-AUG-2018,506.52,512.56,514.56,503.2,480331
28-AUG-2018,516.08,505.16,517.2,502.56,560130
27-AUG-2018,513.16,517.92,522.52,511,396675
24-AUG-2018,514.4,512.32,519.28,506.6,303551
23-AUG-2018,511.76,514.52,516.48,509.16,379098
21-AUG-2018,504,507.96,517.36,499.84,619830
20-AUG-2018,512.8,502.56,513.92,501.84,341414
17-AUG-2018,516.8,510.8,524,506.68,636415
16-AUG-2018,514.68,516.56,522.52,512,334744
14-AUG-2018,513.36,514.04,516.8,510.52,308646
13-AUG-2018,508.8,511.6,516.08,505.16,242270
10-AUG-2018,514.4,511.36,520.8,508.48,301138
09-AUG-2018,518.12,513.96,531.2,512.12,803820
08-AUG-2018,510.28,515.52,521.08,509.2,289861
07-AUG-2018,514.68,510.28,520.56,507.4,680254
06-AUG-2018,519.4,511.12,523.76,510.04,341452
03-AUG-2018,520.88,516,523.92,510.96,665780
02-AUG-2018,531.16,518.2,531.92,516.8,558912
01-AUG-2018,538.08,529.8,542.4,523,348150
31-JUL-2018,530.36,535.44,549.52,521.48,698914
30-JUL-2018,523.96,528.92,534.4,513.8,554000
27-JUL-2018,524,520.36,532.76,513.28,574258
26-JUL-2018,513.88,518.08,528.8,513.88,1234267
25-JUL-2018,530.6,517.32,533.56,513.6,358993
24-JUL-2018,526.84,530.6,534.68,515,307874
23-JUL-2018,512.8,526.8,539.8,512.8,443558
20-JUL-2018,520,522.6,526.4,516.08,180568
19-JUL-2018,517.2,521.12,524,511.6,176821
18-JUL-2018,515.2,520.36,527.2,507.64,460656
17-JUL-2018,500.16,512.96,513.6,493.32,405954
16-JUL-2018,511.52,502.08,513.56,490.6,559218
13-JUL-2018,510.08,510.32,520.52,504.8,588489
12-JUL-2018,521.56,508.4,527.12,505.56,595720
11-JUL-2018,535.2,517.92,538.4,515.84,316203
10-JUL-2018,537.84,539.2,541.52,529.6,369491
09-JUL-2018,519.92,535.28,537.6,512,785780
06-JUL-2018,510.24,520.88,528,508.48,579535
05-JUL-2018,513.84,508.48,518.32,505.12,483779
04-JUL-2018,519.04,518.6,526.36,515.2,325118
03-JUL-2018,513.6,516.08,517.4,500.8,399032
02-JUL-2018,519.92,509.56,529.6,500,1641747
29-JUN-2018,491.48,521.8,526.04,486.4,1347255
28-JUN-2018,481.6,489.04,510.72,481.6,2191179
27-JUN-2018,500.8,485.12,501.6,479.2,553755
26-JUN-2018,490.64,499.12,508.8,490.48,370917
25-JUN-2018,500.18,497.76,513.54,492.88,300359
22-JUN-2018,503.8,498.8,503.8,492.8,363608
21-JUN-2018,508.32,502.52,512.2,499.92,229247
20-JUN-2018,509.6,509.72,515.2,502.74,332380
19-JUN-2018,494.68,507.38,510.84,486,706470
18-JUN-2018,504.44,493.08,507.98,489.92,468463
15-JUN-2018,521.2,505.26,523.58,502.8,402701
14-JUN-2018,534.12,521.66,534.4,516.88,339336
13-JUN-2018,536,527.7,537.46,526,277581
12-JUN-2018,525.06,534.42,537.62,522.66,251459
11-JUN-2018,544,525.76,545.82,524.04,295659
08-JUN-2018,537.2,545.08,548.8,537.04,180425
07-JUN-2018,538.8,539.06,545.2,534.32,162815
06-JUN-2018,533.8,538.8,540,528.42,140277
05-JUN-2018,526.8,533.8,536.92,522.08,442419
04-JUN-2018,538,525.32,543.16,522,321992
01-JUN-2018,551.16,534.84,551.16,532.4,187671
31-MAY-2018,551.92,551.62,560,539.2,3216694
30-MAY-2018,547.52,549.84,553.6,546.1,336659
29-MAY-2018,554,549.36,555.18,542.4,317498
28-MAY-2018,555.6,552.58,555.6,545.52,261936
25-MAY-2018,550.08,551.3,558.56,546.86,483346
24-MAY-2018,558,552.4,559.88,539.42,224318
23-MAY-2018,548.4,554.9,557.2,544.92,248587
22-MAY-2018,548.8,551.94,555.46,544.16,482275
21-MAY-2018,558.84,555.3,562.14,553.42,299578
18-MAY-2018,552.8,558.84,566.82,552.44,472772
17-MAY-2018,560.4,556.68,569.48,552,440836
16-MAY-2018,552.06,560.5,562,550.8,404270
15-MAY-2018,562,556.1,567.96,551.2,361946
14-MAY-2018,564,560.7,567.16,554.8,285464
11-MAY-2018,543.02,562.8,565.28,543.02,420750
10-MAY-2018,550,542.7,559.44,540,208355
09-MAY-2018,555.2,552.12,559.18,548.82,229030
08-MAY-2018,541.92,559.68,568.8,540.68,982311
07-MAY-2018,547.92,539.9,547.92,534.3,419268
04-MAY-2018,546.88,546.16,552.98,541.34,669787
03-MAY-2018,530.66,543.66,549.6,528.78,1586081
02-MAY-2018,532.92,530.66,535.98,527.12,1480207
30-APR-2018,526.78,521.56,530.16,516,456568
27-APR-2018,520.8,524.04,531.36,516.46,370982
26-APR-2018,530.4,517.3,531.1,514.14,346380
25-APR-2018,535.18,529.9,535.68,524.88,516953
24-APR-2018,535.2,534.24,539.58,529.98,608978
23-APR-2018,538.04,532.1,540.4,522.54,477015
20-APR-2018,540.4,537.84,548.56,535.14,248189
19-APR-2018,544,538.4,550.68,534.54,272374
18-APR-2018,547.98,538.16,552,536.9,220585
17-APR-2018,530.4,546.22,549.6,520.48,384296
16-APR-2018,520,529.74,531.9,517.2,237201
13-APR-2018,518.42,519.56,525.52,510.48,233657
12-APR-2018,512.36,518.06,519.18,503.22,187962
11-APR-2018,512.76,511.48,516,508.68,155993
10-APR-2018,506.8,510.68,516.4,505.88,297975
09-APR-2018,507.6,504.78,509.58,501.34,49964
06-APR-2018,496,505.72,508.4,495.2,101332
05-APR-2018,500,495.92,504.36,492.72,254572
04-APR-2018,505.98,497.86,510.96,486.8,258295
03-APR-2018,496.8,505.46,514.4,496.8,290967
02-APR-2018,499.2,496.48,500.34,492.04,115410
28-MAR-2018,492,498.04,500.4,490.2,578746
27-MAR-2018,482.8,490.2,493.58,479.76,285748
26-MAR-2018,484.4,479.24,484.8,475.56,170423
23-MAR-2018,467.2,484.12,487.06,467.06,613345
22-MAR-2018,474,472.38,477.56,467.06,304192
21-MAR-2018,476.26,473.86,484.78,471.6,222257
20-MAR-2018,478.4,474.06,483.58,468.48,455502
19-MAR-2018,485.6,479.64,485.6,472.02,234108
16-MAR-2018,494.8,483.4,497.04,480.4,349971
15-MAR-2018,498.58,497.3,500.56,494.94,219190
14-MAR-2018,494.56,498.52,501.34,493.52,301732
13-MAR-2018,494.4,496.56,502,492.44,190308
12-MAR-2018,503.48,495.3,503.48,494.1,153267
