DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
16-JUN-2020,575.0,567.45,582.25,563.0,354345
15-JUN-2020,559.0,559.65,569.2,549.5,294212
12-JUN-2020,550.55,564.35,569.0,550.55,186587
11-JUN-2020,565.0,565.5,578.05,560.55,124835
10-JUN-2020,561.0,564.95,568.0,561.0,49621
09-JUN-2020,560.0,564.8,572.0,560.0,89264
08-JUN-2020,570.0,567.05,578.0,561.55,203614
05-JUN-2020,570.05,567.65,571.95,560.05,113929
04-JUN-2020,560.0,562.6,577.35,552.05,126412
03-JUN-2020,570.0,565.85,586.75,558.05,333855
02-JUN-2020,567.5,565.45,571.95,557.8,374703
01-JUN-2020,565.0,561.7,581.0,555.0,262842
29-MAY-2020,559.8,554.85,577.5,550.3,398188
28-MAY-2020,532.0,560.9,575.0,530.0,562057
27-MAY-2020,510.85,527.95,546.55,510.85,676266
26-MAY-2020,508.85,507.2,525.45,490.0,1512876
22-MAY-2020,490.0,486.45,494.0,479.0,764803
21-MAY-2020,485.35,485.8,509.9,479.0,865893
20-MAY-2020,494.95,485.35,498.4,474.8,60562
19-MAY-2020,497.05,491.65,500.0,488.0,103005
18-MAY-2020,500.4,494.6,502.0,490.0,105799
15-MAY-2020,503.0,500.4,503.6,497.0,163043
14-MAY-2020,502.75,500.05,510.0,497.05,249876
13-MAY-2020,516.7,508.8,520.75,505.55,296408
12-MAY-2020,504.0,505.75,509.7,497.15,267829
11-MAY-2020,511.1,505.1,514.5,503.5,83930
08-MAY-2020,516.5,504.95,521.3,502.0,502554
07-MAY-2020,513.8,509.95,514.95,505.5,1042316
06-MAY-2020,505.3,513.6,521.4,505.3,51623
05-MAY-2020,519.7,507.4,526.0,507.0,77666
04-MAY-2020,506.0,510.55,531.65,506.0,467343
30-APR-2020,525.6,521.65,531.7,520.1,149172
29-APR-2020,520.3,521.35,544.3,517.7,408607
28-APR-2020,537.95,528.5,544.75,523.35,48142
27-APR-2020,523.0,534.35,545.95,523.0,121266
24-APR-2020,530.0,521.4,533.65,521.0,76773
23-APR-2020,532.0,532.2,536.8,525.0,394686
22-APR-2020,540.0,525.2,545.25,523.7,62496
21-APR-2020,538.15,534.35,548.0,525.7,890819
20-APR-2020,546.0,540.05,555.0,538.15,261699
17-APR-2020,553.0,540.35,553.0,532.9,273639
16-APR-2020,550.0,533.9,569.9,526.55,216110
15-APR-2020,506.4,536.75,560.0,506.25,410481
13-APR-2020,481.1,494.75,509.0,472.35,215695
09-APR-2020,479.8,480.95,488.15,465.05,161793
08-APR-2020,463.85,462.95,503.0,455.15,69189
07-APR-2020,428.25,463.85,464.5,428.25,386396
03-APR-2020,460.05,422.3,468.5,415.55,136297
01-APR-2020,490.0,457.4,500.8,452.1,52304
31-MAR-2020,549.7,490.6,549.7,476.05,422492
30-MAR-2020,503.75,499.9,540.0,455.5,114921
27-MAR-2020,525.0,503.75,535.15,489.1,138704
26-MAR-2020,448.0,486.5,486.5,439.95,113888
25-MAR-2020,410.0,442.3,453.0,410.0,99423
24-MAR-2020,412.0,432.35,449.75,402.7,461050
23-MAR-2020,488.0,408.9,505.0,408.9,293457
20-MAR-2020,488.1,511.1,520.0,488.1,198998
19-MAR-2020,505.0,487.55,519.4,484.45,282087
18-MAR-2020,548.05,525.85,582.6,520.05,665822
17-MAR-2020,585.2,547.6,611.95,538.35,124687
16-MAR-2020,610.0,584.6,644.8,575.0,199064
13-MAR-2020,542.0,623.6,669.95,542.0,408495
12-MAR-2020,690.2,637.85,714.7,608.85,321374
11-MAR-2020,744.4,726.85,759.15,720.2,62211
09-MAR-2020,741.5,744.4,752.6,704.8,155624
06-MAR-2020,720.0,744.7,749.95,712.05,84204
05-MAR-2020,730.25,745.75,749.0,723.05,168093
04-MAR-2020,757.55,728.85,763.15,711.8,43542
03-MAR-2020,778.6,750.7,778.6,740.3,117185
02-MAR-2020,799.0,763.35,808.85,751.0,125568
28-FEB-2020,790.0,782.1,799.0,765.0,139239
27-FEB-2020,801.0,799.0,812.55,794.45,133490
26-FEB-2020,805.0,802.3,825.0,800.0,100626
25-FEB-2020,842.45,815.65,849.7,810.55,157696
24-FEB-2020,869.0,837.95,869.9,828.75,64573
20-FEB-2020,869.4,869.05,888.8,862.3,172893
19-FEB-2020,850.1,867.7,890.6,850.1,153192
18-FEB-2020,860.0,840.1,861.7,837.0,77193
17-FEB-2020,864.0,864.8,873.05,855.1,35847
14-FEB-2020,875.0,852.8,878.1,850.05,95605
13-FEB-2020,890.0,874.35,897.0,871.25,91466
12-FEB-2020,900.0,891.55,900.0,888.25,165679
11-FEB-2020,908.0,898.15,908.15,883.0,128276
10-FEB-2020,886.0,902.3,916.4,885.05,126802
07-FEB-2020,882.1,888.3,904.0,881.85,238750
06-FEB-2020,887.9,892.3,899.0,880.0,120458
05-FEB-2020,876.2,885.25,904.75,875.1,211842
04-FEB-2020,855.4,876.15,898.7,855.4,154422
03-FEB-2020,850.0,853.0,870.9,844.45,165834
01-FEB-2020,872.0,848.1,894.95,838.0,90936
31-JAN-2020,885.0,873.55,895.5,871.45,162129
30-JAN-2020,892.0,877.8,898.0,872.0,83415
29-JAN-2020,865.0,886.65,919.0,860.05,207527
28-JAN-2020,861.3,860.05,866.8,850.0,48042
27-JAN-2020,865.95,861.1,873.0,856.55,60336
24-JAN-2020,858.55,865.95,872.0,847.6,130022
23-JAN-2020,848.0,856.8,866.95,848.0,87885
22-JAN-2020,855.85,846.55,870.0,840.0,85845
21-JAN-2020,855.0,852.0,860.35,835.25,237195
20-JAN-2020,872.45,854.8,877.05,850.05,133363
17-JAN-2020,860.0,867.35,884.05,853.7,126603
16-JAN-2020,835.5,860.2,877.0,835.5,307698
15-JAN-2020,834.95,833.85,853.0,826.8,152454
14-JAN-2020,818.7,833.6,859.0,818.15,449232
13-JAN-2020,810.0,811.35,815.0,802.55,339494
10-JAN-2020,805.55,805.5,819.9,801.65,160274
09-JAN-2020,810.0,802.65,823.15,799.0,310890
08-JAN-2020,795.0,805.6,822.4,784.4,151215
07-JAN-2020,790.0,794.75,803.95,780.0,118028
06-JAN-2020,803.75,788.95,805.4,781.3,107552
03-JAN-2020,820.0,803.75,830.0,801.0,157209
02-JAN-2020,804.0,820.0,832.0,800.1,173072
01-JAN-2020,810.0,805.0,814.0,791.25,38108
31-DEC-2019,777.3,800.3,811.0,773.3,211285
30-DEC-2019,790.0,777.85,800.0,771.7,110599
27-DEC-2019,791.05,790.8,799.0,787.5,108385
26-DEC-2019,796.1,795.75,804.75,793.0,44345
24-DEC-2019,807.9,795.65,807.9,792.0,192154
23-DEC-2019,805.4,798.9,815.0,792.0,36636
20-DEC-2019,807.05,803.3,815.0,801.0,45020
19-DEC-2019,810.0,809.9,829.8,807.0,146401
18-DEC-2019,832.35,809.45,832.35,805.0,70326
17-DEC-2019,804.1,828.8,832.75,800.0,84452
16-DEC-2019,808.4,802.75,818.5,801.0,126385
13-DEC-2019,815.25,811.85,826.5,797.0,145039
12-DEC-2019,828.15,814.8,829.45,812.4,43109
11-DEC-2019,825.4,828.15,835.0,811.0,63120
10-DEC-2019,841.5,829.8,845.35,828.0,91435
09-DEC-2019,844.45,835.1,845.7,830.0,39922
06-DEC-2019,842.1,845.75,855.45,839.95,124988
05-DEC-2019,860.8,845.45,863.6,842.0,116508
04-DEC-2019,859.95,857.9,875.0,847.0,57962
03-DEC-2019,873.35,860.95,877.0,855.25,62820
02-DEC-2019,885.9,870.55,891.05,868.0,48557
29-NOV-2019,880.05,880.9,896.5,870.25,95377
28-NOV-2019,887.2,875.55,888.0,868.0,55813
27-NOV-2019,870.0,882.25,897.7,868.2,89642
26-NOV-2019,874.75,868.9,877.35,865.0,117274
25-NOV-2019,870.3,871.55,883.1,865.0,67761
22-NOV-2019,855.0,867.8,885.35,855.0,220658
21-NOV-2019,836.0,852.2,855.0,836.0,122039
20-NOV-2019,850.0,841.0,852.5,838.1,53124
19-NOV-2019,833.0,843.2,855.0,833.0,96909
18-NOV-2019,834.0,831.6,840.0,828.0,61500
15-NOV-2019,830.0,829.8,838.5,827.7,81794
14-NOV-2019,824.0,829.85,841.7,817.9,146853
13-NOV-2019,825.0,821.6,826.5,815.85,123785
11-NOV-2019,825.0,822.9,830.0,815.5,64098
08-NOV-2019,826.0,820.05,837.0,816.2,117768
07-NOV-2019,821.55,825.2,829.0,815.0,121314
06-NOV-2019,827.85,821.15,838.45,819.95,169716
05-NOV-2019,818.0,823.35,844.0,800.5,4437139
04-NOV-2019,815.2,812.75,844.0,807.0,100817
01-NOV-2019,810.15,814.3,825.3,808.5,108850
31-OCT-2019,817.6,809.8,819.0,806.25,83389
30-OCT-2019,819.0,814.35,822.0,808.5,39173
29-OCT-2019,819.4,812.85,831.95,808.0,102761
27-OCT-2019,801.1,814.4,823.0,801.1,4177
25-OCT-2019,820.0,808.1,838.8,806.1,91957
24-OCT-2019,810.0,810.4,827.7,805.35,68041
23-OCT-2019,805.0,810.5,865.25,798.8,160635
22-OCT-2019,815.0,804.5,838.05,796.8,141546
18-OCT-2019,809.6,817.15,832.0,807.65,120027
17-OCT-2019,810.55,807.35,815.0,797.75,319977
16-OCT-2019,814.9,810.95,819.95,802.0,55072
15-OCT-2019,808.65,808.8,816.0,799.25,242468
14-OCT-2019,780.0,810.45,820.0,780.0,58138
11-OCT-2019,784.9,783.0,794.9,779.95,27165
10-OCT-2019,775.9,781.85,794.7,775.9,35898
09-OCT-2019,779.85,771.5,785.95,763.6,32761
07-OCT-2019,791.6,779.8,794.5,776.85,387620
04-OCT-2019,797.5,795.9,803.15,791.55,72660
03-OCT-2019,807.5,794.3,814.8,792.0,45131
01-OCT-2019,820.3,800.15,820.3,796.1,152047
30-SEP-2019,816.0,822.6,872.0,807.1,327301
27-SEP-2019,859.0,816.1,859.0,808.55,129308
26-SEP-2019,798.9,859.15,873.75,788.5,557460
25-SEP-2019,840.5,798.3,846.7,790.05,148094
24-SEP-2019,806.4,837.95,851.0,790.0,310404
23-SEP-2019,820.0,798.85,832.0,782.0,1124580
20-SEP-2019,771.1,793.15,815.0,759.75,536033
19-SEP-2019,800.0,756.7,804.4,750.1,430694
18-SEP-2019,825.05,799.95,831.7,791.6,149138
17-SEP-2019,854.3,826.4,854.35,819.0,75187
16-SEP-2019,845.35,849.9,856.65,839.0,85824
13-SEP-2019,849.0,840.05,858.0,836.0,180488
12-SEP-2019,846.0,848.0,856.8,845.0,64823
11-SEP-2019,846.95,849.95,865.0,842.75,197798
09-SEP-2019,864.95,846.95,873.35,841.0,238794
06-SEP-2019,875.0,869.15,885.0,861.25,37629
05-SEP-2019,890.7,872.75,899.95,865.0,88468
04-SEP-2019,897.15,896.0,904.9,885.1,49458
03-SEP-2019,905.45,902.45,927.15,890.0,67886
30-AUG-2019,910.0,900.15,934.95,896.05,47916
29-AUG-2019,924.2,912.8,938.45,908.0,26909
28-AUG-2019,943.0,930.4,945.0,917.8,36208
27-AUG-2019,927.9,938.7,951.0,920.0,38986
26-AUG-2019,921.0,919.1,938.95,901.0,72070
23-AUG-2019,927.15,914.8,940.75,909.0,44177
22-AUG-2019,957.85,933.95,957.85,921.25,34640
21-AUG-2019,964.95,950.45,965.15,942.0,81725
20-AUG-2019,990.0,956.5,993.9,951.05,33952
19-AUG-2019,1000.0,987.6,1002.0,978.0,46281
16-AUG-2019,975.5,998.4,1006.45,960.0,20917
14-AUG-2019,976.0,989.9,1000.85,976.0,21040
13-AUG-2019,1020.0,991.35,1025.0,985.15,14325
09-AUG-2019,1014.6,1025.1,1044.9,1003.4,53093
08-AUG-2019,1009.4,1009.45,1019.75,1005.1,21604
07-AUG-2019,980.25,1009.4,1019.0,980.25,81903
06-AUG-2019,941.0,993.5,999.0,941.0,96689
05-AUG-2019,989.0,955.1,1000.0,944.95,48558
02-AUG-2019,939.7,988.0,989.95,933.35,87615
01-AUG-2019,921.0,924.6,941.05,902.25,37115
31-JUL-2019,922.0,921.55,938.0,899.55,89595
30-JUL-2019,956.25,938.25,968.7,931.9,56609
29-JUL-2019,986.0,956.25,986.45,954.05,33583
26-JUL-2019,970.0,986.3,990.0,955.05,40753
25-JUL-2019,948.0,959.9,967.95,942.05,62165
24-JUL-2019,978.25,952.0,986.05,950.0,15634
23-JUL-2019,991.5,978.25,1015.0,970.1,28881
22-JUL-2019,1005.0,998.2,1016.05,990.75,87989
19-JUL-2019,995.0,1004.1,1026.6,986.0,28786
18-JUL-2019,1007.15,997.1,1026.0,990.1,75339
17-JUL-2019,1006.55,1009.95,1021.95,1005.45,35805
16-JUL-2019,993.6,1012.9,1025.0,978.0,16059
15-JUL-2019,991.05,1000.55,1014.8,991.05,36743
12-JUL-2019,1020.0,1004.2,1020.0,989.95,11214
11-JUL-2019,995.0,1020.5,1044.9,988.8,32337
10-JUL-2019,994.0,989.15,997.0,978.0,7625
09-JUL-2019,988.5,993.4,1012.9,976.0,30092
08-JUL-2019,997.05,991.7,1027.95,965.0,38270
05-JUL-2019,1047.0,1016.2,1050.0,1007.0,55057
04-JUL-2019,1043.45,1038.45,1043.45,1017.3,166853
03-JUL-2019,1035.1,1034.0,1050.0,1022.05,46083
02-JUL-2019,1070.0,1044.7,1070.0,1025.0,55866
01-JUL-2019,1045.0,1040.0,1051.0,1033.3,36021
28-JUN-2019,1061.0,1047.85,1067.0,1042.0,43109
27-JUN-2019,1059.95,1069.75,1088.9,1055.45,74091
26-JUN-2019,1061.05,1059.75,1070.0,1057.0,66232
25-JUN-2019,1064.0,1060.15,1070.45,1040.25,75274
24-JUN-2019,1074.1,1063.6,1088.8,1060.1,23574
21-JUN-2019,1095.0,1074.1,1098.0,1050.0,109740
20-JUN-2019,1080.2,1069.15,1098.95,1035.45,102865
19-JUN-2019,1104.8,1084.05,1117.75,1076.45,30559
18-JUN-2019,1100.15,1098.7,1115.0,1080.0,29422
17-JUN-2019,1151.35,1101.6,1157.85,1086.0,50988
14-JUN-2019,1160.3,1160.5,1170.0,1152.0,14954
13-JUN-2019,1160.3,1170.25,1177.7,1141.8,52960
12-JUN-2019,1174.85,1170.9,1178.0,1136.0,28178
11-JUN-2019,1165.0,1178.55,1185.0,1148.0,51509
10-JUN-2019,1130.1,1162.95,1169.0,1117.9,69084
07-JUN-2019,1115.05,1130.05,1150.0,1109.95,38497
06-JUN-2019,1189.95,1127.05,1189.95,1111.25,57276
04-JUN-2019,1171.0,1179.1,1187.95,1145.4,108903
03-JUN-2019,1182.0,1189.35,1200.0,1176.05,66749
31-MAY-2019,1195.0,1181.7,1195.05,1174.7,52193
30-MAY-2019,1185.05,1196.25,1204.8,1181.35,49928
29-MAY-2019,1210.0,1201.25,1212.0,1185.0,33407
28-MAY-2019,1182.0,1213.55,1219.9,1182.0,561889
27-MAY-2019,1139.0,1170.05,1180.0,1133.4,515678
24-MAY-2019,1109.75,1133.35,1199.0,1095.0,794324
23-MAY-2019,1100.0,1098.45,1125.15,1076.3,696599
22-MAY-2019,1089.1,1086.4,1096.45,1064.95,184866
21-MAY-2019,1110.0,1090.3,1119.95,1083.75,66819
20-MAY-2019,1059.0,1090.25,1101.0,1045.75,158408
17-MAY-2019,1054.8,1027.95,1060.0,1023.25,31738
16-MAY-2019,1040.05,1036.2,1050.0,1021.0,95948
15-MAY-2019,1076.1,1037.6,1100.0,1031.0,35223
14-MAY-2019,1076.85,1071.8,1088.35,1060.0,29003
13-MAY-2019,1119.35,1070.55,1129.15,1061.65,12422
10-MAY-2019,1148.0,1116.0,1148.0,1076.45,48504
09-MAY-2019,1114.5,1116.5,1125.0,1105.25,34163
08-MAY-2019,1115.2,1109.65,1124.25,1101.9,11153
07-MAY-2019,1118.0,1123.55,1141.0,1115.55,60984
06-MAY-2019,1070.45,1112.5,1122.0,1070.45,9474
03-MAY-2019,1110.1,1098.85,1114.0,1070.0,25459
02-MAY-2019,1114.8,1114.0,1135.8,1102.25,31864
30-APR-2019,1125.0,1148.35,1154.0,1125.0,27976
26-APR-2019,1139.7,1148.4,1174.95,1138.7,33762
25-APR-2019,1100.0,1139.7,1179.15,1084.15,143001
24-APR-2019,1087.9,1087.6,1097.0,1062.75,323487
23-APR-2019,1065.55,1077.55,1097.0,1056.1,23588
22-APR-2019,1075.25,1059.3,1092.4,1048.75,14940
18-APR-2019,1090.0,1090.45,1114.2,1082.75,42864
16-APR-2019,1082.25,1115.1,1120.0,1080.25,90670
15-APR-2019,1106.5,1087.35,1115.0,1081.0,29501
12-APR-2019,1119.0,1101.6,1119.0,1081.0,98557
11-APR-2019,1063.0,1114.9,1124.8,1061.65,82941
10-APR-2019,1074.55,1063.3,1096.7,1053.0,97361
09-APR-2019,1095.05,1068.5,1103.75,1061.25,85018
08-APR-2019,1110.0,1089.2,1137.0,1081.65,75830
05-APR-2019,1140.0,1115.1,1148.9,1100.6,59389
04-APR-2019,1107.0,1144.25,1150.0,1099.85,205571
03-APR-2019,1075.0,1107.85,1120.0,1068.95,76142
02-APR-2019,1000.15,1073.25,1155.0,1000.0,579896
01-APR-2019,999.95,990.0,1009.05,984.65,1356848
29-MAR-2019,995.9,989.5,995.9,978.05,422417
28-MAR-2019,990.0,989.4,1000.0,966.05,352603
27-MAR-2019,1000.0,987.45,1000.0,975.0,243460
26-MAR-2019,988.0,990.45,1000.0,980.0,70471
25-MAR-2019,1015.85,990.55,1016.0,985.0,59583
22-MAR-2019,1023.95,1015.95,1030.0,1008.1,88959
20-MAR-2019,1009.9,1021.8,1030.85,989.7,223764
19-MAR-2019,1030.2,1009.9,1063.0,1003.85,99187
18-MAR-2019,1079.3,1040.45,1099.9,1012.05,153868
15-MAR-2019,1126.0,1112.65,1130.0,1076.25,139390
14-MAR-2019,1150.85,1124.85,1155.0,1116.0,64908
13-MAR-2019,1155.8,1155.3,1162.0,1140.8,65735
12-MAR-2019,1151.0,1151.6,1159.8,1138.55,105409
11-MAR-2019,1122.15,1149.2,1161.55,1122.15,61197
08-MAR-2019,1133.9,1132.7,1153.0,1126.0,6826
07-MAR-2019,1179.05,1138.2,1186.0,1105.0,555854
06-MAR-2019,1186.9,1178.15,1204.8,1156.55,49599
05-MAR-2019,1150.0,1185.85,1192.0,1148.15,79044
01-MAR-2019,1150.0,1171.8,1197.0,1145.1,472576
28-FEB-2019,1151.0,1153.2,1205.0,1088.0,1285790
27-FEB-2019,1179.95,1214.4,1219.7,1159.35,114195
26-FEB-2019,1140.1,1175.6,1179.7,1075.0,49756
25-FEB-2019,1142.5,1165.8,1169.0,1137.2,26081
22-FEB-2019,1106.9,1143.5,1159.8,1094.95,22781
21-FEB-2019,1070.7,1129.1,1135.95,1056.45,95542
20-FEB-2019,1089.95,1077.55,1096.0,1053.75,27235
19-FEB-2019,1039.9,1076.9,1089.9,1039.9,57268
18-FEB-2019,1048.0,1050.45,1063.65,1042.0,64585
15-FEB-2019,1066.05,1067.25,1075.7,1059.35,22648
14-FEB-2019,1062.05,1068.0,1097.7,1062.0,93988
13-FEB-2019,1089.9,1077.5,1089.9,1065.05,73764
12-FEB-2019,1084.05,1079.55,1094.5,1050.0,112186
11-FEB-2019,1095.05,1087.4,1100.45,1085.0,215403
08-FEB-2019,1100.05,1098.25,1107.55,1077.7,129076
07-FEB-2019,1044.0,1119.6,1124.95,1042.05,26427
06-FEB-2019,1060.0,1050.0,1060.0,1041.05,83415
05-FEB-2019,1030.0,1047.2,1050.0,1030.0,67809
